12:27:32	39	OMNI	SHOPPING	20:13:32
12:27:39	40	OMNI	SHOPPING	20:13:39
12:27:46	39	OMNI	SHOPPING	20:13:46
12:27:53	40	OMNI	SHOPPING	20:13:53
12:27:59	40	OMNI	SHOPPING	20:13:59
12:28:06	40	OMNI	SHOPPING	20:14:06
12:28:13	42	OMNI	SHOPPING	20:14:13
12:28:20	41	OMNI	SHOPPING	20:14:20
12:28:27	40	OMNI	SHOPPING	20:14:27
12:28:33	40	OMNI	SHOPPING	20:14:33
12:28:40	41	OMNI	SHOPPING	20:14:40
12:28:47	32	OMNI	SHOPPING	20:14:47
12:28:54	22	ROAD	NaN	20:14:54
12:29:01	25	ROAD	NaN	20:15:01
12:29:08	34	ROAD	NaN	20:15:08
12:29:15	31	ROAD	NaN	20:15:15
12:29:21	36	ROAD	NaN	20:15:21
12:29:28	37	ROAD	NaN	20:15:28
12:29:35	34	ROAD	NaN	20:15:35
12:29:42	29	ROAD	NaN	20:15:42
12:29:49	33	ROAD	NaN	20:15:49
12:29:56	33	ROAD	NaN	20:15:56
12:30:02	35	ROAD	NaN	20:16:02
12:30:09	36	ROAD	NaN	20:16:09
12:30:16	36	ROAD	NaN	20:16:16
12:30:23	37	ROAD	NaN	20:16:23
12:30:30	35	ROAD	NaN	20:16:30
12:30:37	36	ROAD	NaN	20:16:37
12:30:44	33	ROAD	NaN	20:16:44
12:30:51	35	ROAD	NaN	20:16:51
12:30:58	34	ROAD	NaN	20:16:58
12:31:05	36	ROAD	NaN	20:17:05
12:31:11	35	ROAD	NaN	20:17:11
12:31:18	35	ROAD	NaN	20:17:18
12:31:25	35	ROAD	NaN	20:17:25
12:31:32	33	ROAD	NaN	20:17:32
12:31:39	30	ROAD	NaN	20:17:39
12:31:46	30	ROAD	NaN	20:17:46
12:31:53	33	ROAD	NaN	20:17:53
12:32:00	32	ROAD	NaN	20:18:00
12:32:06	32	ROAD	NaN	20:18:06
12:32:13	32	ROAD	NaN	20:18:13
12:32:20	34	ROAD	NaN	20:18:20
12:32:27	34	ROAD	NaN	20:18:27
12:32:34	33	ROAD	NaN	20:18:34
12:32:41	33	ROAD	NaN	20:18:41
12:32:48	34	ROAD	NaN	20:18:48
12:32:54	33	ROAD	NaN	20:18:54
12:33:01	32	ROAD	NaN	20:19:01
12:33:08	33	ROAD	NaN	20:19:08
12:33:15	33	ROAD	NaN	20:19:15
12:33:22	33	ROAD	NaN	20:19:22
12:33:29	32	ROAD	NaN	20:19:29
12:33:35	26	ROAD	NaN	20:19:35
12:33:42	31	ROAD	NaN	20:19:42
12:33:49	30	ROAD	NaN	20:19:49
12:33:56	32	ROAD	NaN	20:19:56
12:34:03	31	ROAD	NaN	20:20:03
12:34:10	31	ROAD	NaN	20:20:10
12:34:16	31	ROAD	NaN	20:20:16
12:34:23	32	ROAD	NaN	20:20:23
12:34:30	32	ROAD	NaN	20:20:30
12:34:37	32	ROAD	NaN	20:20:37
12:34:44	32	ROAD	NaN	20:20:44
12:34:51	32	ROAD	NaN	20:20:51
12:34:57	32	ROAD	NaN	20:20:57
12:35:04	33	ROAD	NaN	20:21:04
12:35:11	32	ROAD	NaN	20:21:11
12:35:18	32	ROAD	NaN	20:21:18
12:35:25	32	ROAD	NaN	20:21:25
12:35:32	30	ROAD	NaN	20:21:32
12:35:38	30	ROAD	NaN	20:21:38
12:35:45	32	ROAD	NaN	20:21:45
12:35:52	30	ROAD	NaN	20:21:52
12:35:59	31	ROAD	NaN	20:21:59
12:36:06	30	ROAD	NaN	20:22:06
12:36:13	29	ROAD	NaN	20:22:13
12:36:19	29	ROAD	NaN	20:22:19
12:36:26	28	ROAD	NaN	20:22:26
12:36:33	28	ROAD	NaN	20:22:33
12:36:40	27	ROAD	NaN	20:22:40
12:36:47	26	ROAD	NaN	20:22:47
12:36:54	30	ROAD	NaN	20:22:54
12:37:00	29	ROAD	NaN	20:23:00
12:37:07	29	ROAD	NaN	20:23:07
12:37:14	29	ROAD	NaN	20:23:14
12:37:21	28	ROAD	NaN	20:23:21
12:37:28	30	ROAD	NaN	20:23:28
12:37:35	30	ROAD	NaN	20:23:35
12:37:42	29	ROAD	NaN	20:23:42
12:37:48	28	ROAD	NaN	20:23:48
12:37:55	27	ROAD	NaN	20:23:55
12:38:02	27	ROAD	NaN	20:24:02
12:38:09	28	ROAD	NaN	20:24:09
12:38:16	27	ROAD	NaN	20:24:16
12:38:23	29	ROAD	NaN	20:24:23
12:38:30	28	ROAD	NaN	20:24:30
12:38:36	29	ROAD	NaN	20:24:36
12:38:43	28	ROAD	NaN	20:24:43
12:38:50	27	ROAD	NaN	20:24:50
12:38:57	28	ROAD	NaN	20:24:57
12:39:04	26	ROAD	NaN	20:25:04
12:39:11	27	ROAD	NaN	20:25:11
12:39:18	28	ROAD	NaN	20:25:18
12:39:25	28	ROAD	NaN	20:25:25
12:39:31	28	ROAD	NaN	20:25:31
12:39:38	27	ROAD	NaN	20:25:38
12:39:45	28	ROAD	NaN	20:25:45
12:39:52	25	ROAD	NaN	20:25:52
12:39:59	27	ROAD	NaN	20:25:59
12:40:06	28	ROAD	NaN	20:26:06
12:40:13	29	ROAD	NaN	20:26:13
12:40:20	28	ROAD	NaN	20:26:20
12:40:27	27	ROAD	NaN	20:26:27
12:40:34	26	ROAD	NaN	20:26:34
12:40:40	27	ROAD	NaN	20:26:40
12:40:47	27	ROAD	NaN	20:26:47
12:40:54	28	ROAD	NaN	20:26:54
12:41:01	28	ROAD	NaN	20:27:01
12:41:08	28	ROAD	NaN	20:27:08
12:41:15	28	ROAD	NaN	20:27:15
12:41:22	28	ROAD	NaN	20:27:22
12:41:28	28	ROAD	NaN	20:27:28
12:41:35	29	ROAD	NaN	20:27:35
12:41:42	28	ROAD	NaN	20:27:42
12:41:49	28	ROAD	NaN	20:27:49
12:41:56	27	ROAD	NaN	20:27:56
12:42:03	28	ROAD	NaN	20:28:03
12:42:10	27	ROAD	NaN	20:28:10
12:42:16	27	ROAD	NaN	20:28:16
12:42:23	26	ROAD	NaN	20:28:23
12:42:30	25	ROAD	NaN	20:28:30
12:42:37	33	ROAD	NaN	20:28:37
12:42:44	27	ROAD	NaN	20:28:44
12:42:51	26	ROAD	NaN	20:28:51
12:42:58	27	ROAD	NaN	20:28:58
12:43:05	27	ROAD	NaN	20:29:05
12:43:12	28	ROAD	NaN	20:29:12
12:43:18	27	ROAD	NaN	20:29:18
12:43:25	27	ROAD	NaN	20:29:25
12:43:32	28	ROAD	NaN	20:29:32
12:43:39	28	ROAD	NaN	20:29:39
12:43:46	27	ROAD	NaN	20:29:46
12:43:53	27	ROAD	NaN	20:29:53
12:44:00	27	ROAD	NaN	20:30:00
12:44:06	28	ROAD	NaN	20:30:06
12:44:13	27	ROAD	NaN	20:30:13
12:44:20	28	ROAD	NaN	20:30:20
12:44:27	26	ROAD	NaN	20:30:27
12:44:34	22	ROAD	NaN	20:30:34
12:44:41	26	ROAD	NaN	20:30:41
12:44:48	24	ROAD	NaN	20:30:48
12:44:54	24	ROAD	NaN	20:30:54
12:45:01	25	ROAD	NaN	20:31:01
12:45:08	26	ROAD	NaN	20:31:08
12:45:15	23	ROAD	NaN	20:31:15
12:45:22	24	ROAD	NaN	20:31:22
12:45:29	23	ROAD	NaN	20:31:29
12:45:36	26	ROAD	NaN	20:31:36
12:45:43	26	ROAD	NaN	20:31:43
12:45:49	27	ROAD	NaN	20:31:49
12:45:56	24	ROAD	NaN	20:31:56
12:46:03	25	ROAD	NaN	20:32:03
12:46:10	25	ROAD	NaN	20:32:10
12:46:17	23	ROAD	NaN	20:32:17
12:46:24	22	ROAD	NaN	20:32:24
12:46:30	24	ROAD	NaN	20:32:30
12:46:37	24	ROAD	NaN	20:32:37
12:46:44	25	ROAD	NaN	20:32:44
12:46:51	25	ROAD	NaN	20:32:51
12:46:58	25	ROAD	NaN	20:32:58
12:47:05	22	ROAD	NaN	20:33:05
12:47:12	26	ROAD	NaN	20:33:12
12:47:18	26	ROAD	NaN	20:33:18
12:47:25	26	ROAD	NaN	20:33:25
12:47:32	26	ROAD	NaN	20:33:32
12:47:39	27	ROAD	NaN	20:33:39
12:47:46	27	ROAD	NaN	20:33:46
12:47:53	27	ROAD	NaN	20:33:53
12:48:00	28	ROAD	NaN	20:34:00
12:48:06	29	ROAD	NaN	20:34:06
12:48:13	31	ROAD	NaN	20:34:13
12:48:20	31	ROAD	NaN	20:34:20
12:48:27	32	ROAD	NaN	20:34:27
12:48:34	32	ROAD	NaN	20:34:34
12:48:41	32	ROAD	NaN	20:34:41
12:48:48	35	ROAD	NaN	20:34:48
12:48:54	36	ROAD	NaN	20:34:54
12:49:01	37	ROAD	NaN	20:35:01
12:49:08	39	ROAD	NaN	20:35:08
12:49:15	38	ROAD	NaN	20:35:15
12:49:22	38	ROAD	NaN	20:35:22
12:49:29	39	ROAD	NaN	20:35:29
12:49:36	38	ROAD	NaN	20:35:36
12:49:42	38	ROAD	NaN	20:35:42
12:49:49	38	ROAD	NaN	20:35:49
12:49:56	39	ROAD	NaN	20:35:56
12:50:03	38	ROAD	NaN	20:36:03
12:50:10	39	ROAD	NaN	20:36:10
12:50:17	40	ROAD	NaN	20:36:17
12:50:24	41	ROAD	NaN	20:36:24
12:50:31	42	ROAD	NaN	20:36:31
12:50:37	45	ROAD	NaN	20:36:37
12:50:44	50	ROAD	NaN	20:36:44
12:50:51	52	ROAD	NaN	20:36:51
12:50:58	56	ROAD	NaN	20:36:58
12:51:05	62	ROAD	NaN	20:37:05
12:51:12	67	INDIAN RESTAURANT	NaN	20:37:12
12:51:19	72	INDIAN RESTAURANT	NaN	20:37:19
12:51:25	80	INDIAN RESTAURANT	NaN	20:37:25
12:51:32	89	INDIAN RESTAURANT	NaN	20:37:32
12:51:39	98	INDIAN RESTAURANT	NaN	20:37:39
12:51:46	105	INDIAN RESTAURANT	NaN	20:37:46
12:51:53	113	INDIAN RESTAURANT	NaN	20:37:53
12:52:00	122	INDIAN RESTAURANT	NaN	20:38:00
12:52:06	132	INDIAN RESTAURANT	NaN	20:38:06
12:52:13	143	INDIAN RESTAURANT	NaN	20:38:13
12:52:20	155	INDIAN RESTAURANT	NaN	20:38:20
12:52:27	166	INDIAN RESTAURANT	NaN	20:38:27
12:52:34	178	INDIAN RESTAURANT	NaN	20:38:34
12:52:41	190	INDIAN RESTAURANT	NaN	20:38:41
12:52:48	199	INDIAN RESTAURANT	NaN	20:38:48
12:52:54	209	INDIAN RESTAURANT	NaN	20:38:54
12:53:01	224	INDIAN RESTAURANT	NaN	20:39:01
12:53:08	238	INDIAN RESTAURANT	NaN	20:39:08
12:53:15	251	INDIAN RESTAURANT	NaN	20:39:15
12:53:22	265	INDIAN RESTAURANT	NaN	20:39:22
12:53:29	277	INDIAN RESTAURANT	NaN	20:39:29
12:53:35	291	INDIAN RESTAURANT	NaN	20:39:35
12:53:42	304	INDIAN RESTAURANT	NaN	20:39:42
12:53:49	314	INDIAN RESTAURANT	NaN	20:39:49
12:53:56	329	INDIAN RESTAURANT	NaN	20:39:56
12:54:03	344	INDIAN RESTAURANT	NaN	20:40:03
12:54:10	358	INDIAN RESTAURANT	NaN	20:40:10
12:54:17	372	INDIAN RESTAURANT	NaN	20:40:17
12:54:23	388	INDIAN RESTAURANT	NaN	20:40:23
12:54:30	396	INDIAN RESTAURANT	NaN	20:40:30
12:54:37	406	INDIAN RESTAURANT	NaN	20:40:37
12:54:44	419	INDIAN RESTAURANT	NaN	20:40:44
12:54:51	432	INDIAN RESTAURANT	NaN	20:40:51
12:54:58	439	INDIAN RESTAURANT	NaN	20:40:58
12:55:05	444	INDIAN RESTAURANT	NaN	20:41:05
12:55:11	451	INDIAN RESTAURANT	NaN	20:41:11
12:55:18	456	INDIAN RESTAURANT	NaN	20:41:18
12:55:25	467	INDIAN RESTAURANT	NaN	20:41:25
12:55:32	479	INDIAN RESTAURANT	NaN	20:41:32
12:55:39	484	INDIAN RESTAURANT	NaN	20:41:39
12:55:46	486	INDIAN RESTAURANT	NaN	20:41:46
12:55:52	492	INDIAN RESTAURANT	NaN	20:41:52
12:55:59	494	INDIAN RESTAURANT	NaN	20:41:59
12:56:06	499	INDIAN RESTAURANT	NaN	20:42:06
12:56:13	501	INDIAN RESTAURANT	NaN	20:42:13
12:56:20	505	INDIAN RESTAURANT	NaN	20:42:20
12:56:27	503	INDIAN RESTAURANT	NaN	20:42:27
12:56:34	498	INDIAN RESTAURANT	NaN	20:42:34
12:56:41	496	INDIAN RESTAURANT	NaN	20:42:41
12:56:47	498	INDIAN RESTAURANT	NaN	20:42:47
12:56:54	497	INDIAN RESTAURANT	NaN	20:42:54
12:57:01	480	INDIAN RESTAURANT	NaN	20:43:01
12:57:08	475	INDIAN RESTAURANT	NaN	20:43:08
12:57:15	477	INDIAN RESTAURANT	NaN	20:43:15
12:57:22	479	INDIAN RESTAURANT	NaN	20:43:22
12:57:29	480	INDIAN RESTAURANT	NaN	20:43:29
12:57:35	484	INDIAN RESTAURANT	NaN	20:43:35
12:57:42	462	INDIAN RESTAURANT	NaN	20:43:42
12:57:49	438	INDIAN RESTAURANT	NaN	20:43:49
12:57:56	422	INDIAN RESTAURANT	NaN	20:43:56
12:58:03	410	INDIAN RESTAURANT	NaN	20:44:03
12:58:10	396	INDIAN RESTAURANT	NaN	20:44:10
12:58:17	380	INDIAN RESTAURANT	NaN	20:44:17
12:58:24	366	INDIAN RESTAURANT	NaN	20:44:24
12:58:30	347	INDIAN RESTAURANT	NaN	20:44:30
12:58:37	337	INDIAN RESTAURANT	NaN	20:44:37
12:58:44	324	INDIAN RESTAURANT	NaN	20:44:44
12:58:51	314	INDIAN RESTAURANT	NaN	20:44:51
12:58:58	305	INDIAN RESTAURANT	NaN	20:44:58
12:59:05	297	INDIAN RESTAURANT	NaN	20:45:05
12:59:12	285	INDIAN RESTAURANT	NaN	20:45:12
12:59:18	276	INDIAN RESTAURANT	NaN	20:45:18
12:59:25	263	INDIAN RESTAURANT	NaN	20:45:25
12:59:32	257	INDIAN RESTAURANT	NaN	20:45:32
12:59:39	252	INDIAN RESTAURANT	NaN	20:45:39
12:59:46	245	INDIAN RESTAURANT	NaN	20:45:46
12:59:53	239	INDIAN RESTAURANT	NaN	20:45:53
12:59:59	231	INDIAN RESTAURANT	NaN	20:45:59
13:00:06	226	INDIAN RESTAURANT	NaN	20:46:06
13:00:13	220	INDIAN RESTAURANT	NaN	20:46:13
13:00:20	216	INDIAN RESTAURANT	NaN	20:46:20
13:00:27	214	INDIAN RESTAURANT	NaN	20:46:27
13:00:34	210	INDIAN RESTAURANT	NaN	20:46:34
13:00:40	205	INDIAN RESTAURANT	NaN	20:46:40
13:00:47	202	INDIAN RESTAURANT	NaN	20:46:47
13:00:54	197	INDIAN RESTAURANT	NaN	20:46:54
13:01:01	194	INDIAN RESTAURANT	NaN	20:47:01
13:01:08	190	INDIAN RESTAURANT	NaN	20:47:08
13:01:15	186	INDIAN RESTAURANT	NaN	20:47:15
13:01:21	181	INDIAN RESTAURANT	NaN	20:47:21
13:01:28	179	INDIAN RESTAURANT	NaN	20:47:28
13:01:35	175	INDIAN RESTAURANT	NaN	20:47:35
13:01:42	172	INDIAN RESTAURANT	NaN	20:47:42
13:01:49	169	INDIAN RESTAURANT	NaN	20:47:49
13:01:56	165	INDIAN RESTAURANT	NaN	20:47:56
13:02:03	163	INDIAN RESTAURANT	NaN	20:48:03
13:02:09	160	INDIAN RESTAURANT	NaN	20:48:09
13:02:16	157	INDIAN RESTAURANT	NaN	20:48:16
13:02:23	153	INDIAN RESTAURANT	NaN	20:48:23
13:02:30	151	INDIAN RESTAURANT	NaN	20:48:30
13:02:37	148	INDIAN RESTAURANT	NaN	20:48:37
13:02:44	147	INDIAN RESTAURANT	NaN	20:48:44
13:02:51	144	INDIAN RESTAURANT	NaN	20:48:51
13:02:58	141	INDIAN RESTAURANT	NaN	20:48:58
13:03:04	139	INDIAN RESTAURANT	NaN	20:49:04
13:03:11	137	INDIAN RESTAURANT	NaN	20:49:11
13:03:18	135	INDIAN RESTAURANT	NaN	20:49:18
13:03:25	132	INDIAN RESTAURANT	NaN	20:49:25
13:03:32	131	INDIAN RESTAURANT	NaN	20:49:32
13:03:39	128	INDIAN RESTAURANT	NaN	20:49:39
13:03:45	127	INDIAN RESTAURANT	NaN	20:49:45
13:03:52	125	INDIAN RESTAURANT	NaN	20:49:52
13:03:59	123	INDIAN RESTAURANT	NaN	20:49:59
13:04:06	122	INDIAN RESTAURANT	NaN	20:50:06
13:04:13	119	INDIAN RESTAURANT	NaN	20:50:13
13:04:20	117	INDIAN RESTAURANT	NaN	20:50:20
13:04:27	117	INDIAN RESTAURANT	NaN	20:50:27
13:04:33	115	INDIAN RESTAURANT	NaN	20:50:33
13:04:40	113	INDIAN RESTAURANT	NaN	20:50:40
13:04:47	111	INDIAN RESTAURANT	NaN	20:50:47
13:04:54	110	INDIAN RESTAURANT	NaN	20:50:54
13:05:01	108	INDIAN RESTAURANT	NaN	20:51:01
13:05:08	107	INDIAN RESTAURANT	NaN	20:51:08
13:05:14	106	INDIAN RESTAURANT	NaN	20:51:14
13:05:21	105	INDIAN RESTAURANT	NaN	20:51:21
13:05:28	103	INDIAN RESTAURANT	NaN	20:51:28
13:05:35	101	INDIAN RESTAURANT	NaN	20:51:35
13:05:42	101	INDIAN RESTAURANT	NaN	20:51:42
13:05:49	99	ROAD	NaN	20:51:49
13:05:56	99	ROAD	NaN	20:51:56
13:06:03	98	ROAD	NaN	20:52:03
13:06:09	96	ROAD	NaN	20:52:09
13:06:16	95	ROAD	NaN	20:52:16
13:06:23	94	ROAD	NaN	20:52:23
13:06:30	93	ROAD	NaN	20:52:30
13:06:37	92	ROAD	NaN	20:52:37
13:06:44	91	ROAD	NaN	20:52:44
13:06:51	90	ROAD	NaN	20:52:51
13:06:57	89	ROAD	NaN	20:52:57
13:07:04	88	ROAD	NaN	20:53:04
13:07:11	87	ROAD	NaN	20:53:11
13:07:18	87	ROAD	NaN	20:53:18
13:07:25	86	ROAD	NaN	20:53:25
13:07:32	85	ROAD	NaN	20:53:32
13:07:39	84	ROAD	NaN	20:53:39
13:07:45	84	ROAD	NaN	20:53:45
13:07:52	83	ROAD	NaN	20:53:52
13:07:59	82	ROAD	NaN	20:53:59
13:08:06	81	ROAD	NaN	20:54:06
13:08:13	80	ROAD	NaN	20:54:13
13:08:20	80	ROAD	NaN	20:54:20
13:08:26	79	ROAD	NaN	20:54:26
13:08:33	79	STUDIO	STUDY	20:54:33
13:08:40	78	STUDIO	STUDY	20:54:40
13:08:47	78	STUDIO	STUDY	20:54:47
13:08:54	77	STUDIO	STUDY	20:54:54
13:09:01	77	STUDIO	STUDY	20:55:01
13:09:08	76	STUDIO	STUDY	20:55:08
13:09:14	76	STUDIO	STUDY	20:55:14
13:09:21	75	STUDIO	STUDY	20:55:21
13:09:28	75	STUDIO	STUDY	20:55:28
13:09:35	75	STUDIO	STUDY	20:55:35
13:09:42	74	STUDIO	STUDY	20:55:42
13:09:49	74	STUDIO	STUDY	20:55:49
13:09:56	72	STUDIO	STUDY	20:55:56
13:10:02	72	STUDIO	STUDY	20:56:02
13:10:09	72	STUDIO	STUDY	20:56:09
13:10:16	71	STUDIO	STUDY	20:56:16
13:10:23	71	STUDIO	STUDY	20:56:23
13:10:30	71	STUDIO	STUDY	20:56:30
13:10:37	71	STUDIO	STUDY	20:56:37
13:10:43	70	STUDIO	STUDY	20:56:43
13:10:50	70	STUDIO	STUDY	20:56:50
13:10:57	70	STUDIO	STUDY	20:56:57
13:11:04	69	STUDIO	STUDY	20:57:04
13:11:11	68	STUDIO	STUDY	20:57:11
13:11:18	68	STUDIO	STUDY	20:57:18
13:11:24	68	STUDIO	STUDY	20:57:24
13:11:31	68	STUDIO	STUDY	20:57:31
13:11:38	68	STUDIO	STUDY	20:57:38
13:11:45	67	STUDIO	STUDY	20:57:45
13:11:52	67	STUDIO	STUDY	20:57:52
13:11:59	67	STUDIO	STUDY	20:57:59
13:12:05	67	STUDIO	STUDY	20:58:05
13:12:12	67	STUDIO	STUDY	20:58:12
13:12:19	66	STUDIO	STUDY	20:58:19
13:12:26	67	STUDIO	STUDY	20:58:26
13:12:33	67	STUDIO	STUDY	20:58:33
13:12:40	66	STUDIO	STUDY	20:58:40
13:12:46	65	STUDIO	STUDY	20:58:46
13:12:53	67	STUDIO	STUDY	20:58:53
13:13:00	67	STUDIO	STUDY	20:59:00
13:13:07	66	STUDIO	STUDY	20:59:07
13:13:14	66	STUDIO	STUDY	20:59:14
13:13:20	67	STUDIO	STUDY	20:59:20
13:13:27	66	STUDIO	STUDY	20:59:27
13:13:34	67	STUDIO	STUDY	20:59:34
13:13:41	66	STUDIO	STUDY	20:59:41
13:13:48	67	STUDIO	STUDY	20:59:48
13:13:55	66	STUDIO	STUDY	20:59:55
13:14:02	66	STUDIO	STUDY	21:00:02
13:14:09	66	STUDIO	STUDY	21:00:09
13:14:16	67	STUDIO	STUDY	21:00:16
13:14:23	67	STUDIO	STUDY	21:00:23
13:14:29	67	STUDIO	STUDY	21:00:29
13:14:36	66	STUDIO	STUDY	21:00:36
13:14:43	66	STUDIO	STUDY	21:00:43
13:14:50	66	STUDIO	STUDY	21:00:50
13:14:57	66	STUDIO	STUDY	21:00:57
13:15:04	66	STUDIO	STUDY	21:01:04
13:15:11	66	STUDIO	STUDY	21:01:11
13:15:17	66	STUDIO	STUDY	21:01:17
13:15:24	66	STUDIO	STUDY	21:01:24
13:15:31	66	STUDIO	STUDY	21:01:31
13:15:38	66	STUDIO	STUDY	21:01:38
13:15:45	65	STUDIO	STUDY	21:01:45
13:15:52	66	STUDIO	STUDY	21:01:52
13:15:59	66	STUDIO	STUDY	21:01:59
13:16:05	65	STUDIO	STUDY	21:02:05
13:16:12	66	STUDIO	STUDY	21:02:12
13:16:19	66	STUDIO	STUDY	21:02:19
13:16:26	66	STUDIO	STUDY	21:02:26
13:16:33	66	STUDIO	STUDY	21:02:33
13:16:40	65	STUDIO	STUDY	21:02:40
13:16:47	66	STUDIO	STUDY	21:02:47
13:16:53	66	STUDIO	STUDY	21:02:53
13:17:00	65	STUDIO	STUDY	21:03:00
13:17:07	66	STUDIO	STUDY	21:03:07
13:17:14	66	STUDIO	STUDY	21:03:14
13:17:21	65	STUDIO	STUDY	21:03:21
13:17:27	66	STUDIO	STUDY	21:03:27
13:17:34	66	STUDIO	STUDY	21:03:34
13:17:41	66	STUDIO	STUDY	21:03:41
13:17:48	65	STUDIO	STUDY	21:03:48
13:17:55	66	STUDIO	STUDY	21:03:55
13:18:02	66	STUDIO	STUDY	21:04:02
13:18:09	65	STUDIO	STUDY	21:04:09
13:18:16	65	STUDIO	STUDY	21:04:16
13:18:22	65	STUDIO	STUDY	21:04:22
13:18:29	66	STUDIO	STUDY	21:04:29
13:18:36	66	STUDIO	STUDY	21:04:36
13:18:43	67	STUDIO	STUDY	21:04:43
13:18:50	66	STUDIO	STUDY	21:04:50
13:18:56	67	STUDIO	STUDY	21:04:56
13:19:03	66	STUDIO	STUDY	21:05:03
13:19:10	67	STUDIO	STUDY	21:05:10
13:19:17	66	STUDIO	STUDY	21:05:17
13:19:24	67	STUDIO	STUDY	21:05:24
13:19:31	66	STUDIO	STUDY	21:05:31
13:19:37	66	STUDIO	STUDY	21:05:37
13:19:44	67	STUDIO	STUDY	21:05:44
13:19:51	65	STUDIO	STUDY	21:05:51
13:19:58	66	STUDIO	STUDY	21:05:58
13:20:05	66	STUDIO	STUDY	21:06:05
13:20:12	67	STUDIO	STUDY	21:06:12
13:20:19	67	STUDIO	STUDY	21:06:19
13:20:26	66	STUDIO	STUDY	21:06:26
13:20:32	67	STUDIO	STUDY	21:06:32
13:20:39	67	STUDIO	STUDY	21:06:39
13:20:46	67	STUDIO	STUDY	21:06:46
13:20:53	66	STUDIO	STUDY	21:06:53
13:21:00	67	STUDIO	STUDY	21:07:00
13:21:07	67	STUDIO	STUDY	21:07:07
13:21:13	67	STUDIO	STUDY	21:07:13
13:21:20	67	STUDIO	STUDY	21:07:20
13:21:27	67	STUDIO	STUDY	21:07:27
13:21:34	67	STUDIO	STUDY	21:07:34
13:21:41	67	STUDIO	STUDY	21:07:41
13:21:48	67	STUDIO	STUDY	21:07:48
13:21:55	67	STUDIO	STUDY	21:07:55
13:22:02	68	STUDIO	STUDY	21:08:02
13:22:08	67	STUDIO	STUDY	21:08:08
13:22:15	68	STUDIO	STUDY	21:08:15
13:22:22	68	STUDIO	STUDY	21:08:22
13:22:29	67	STUDIO	STUDY	21:08:29
13:22:36	67	STUDIO	STUDY	21:08:36
13:22:43	67	STUDIO	STUDY	21:08:43
13:22:49	68	STUDIO	STUDY	21:08:49
13:22:56	67	STUDIO	STUDY	21:08:56
13:23:03	68	STUDIO	STUDY	21:09:03
13:23:10	68	STUDIO	STUDY	21:09:10
13:23:17	68	STUDIO	STUDY	21:09:17
13:23:24	68	STUDIO	STUDY	21:09:24
13:23:30	68	STUDIO	STUDY	21:09:30
13:23:37	67	STUDIO	STUDY	21:09:37
13:23:44	68	STUDIO	STUDY	21:09:44
13:23:51	69	STUDIO	STUDY	21:09:51
13:23:58	68	STUDIO	STUDY	21:09:58
13:24:05	67	STUDIO	STUDY	21:10:05
13:24:12	68	STUDIO	STUDY	21:10:12
13:24:18	70	STUDIO	STUDY	21:10:18
13:24:25	69	STUDIO	STUDY	21:10:25
13:24:32	69	STUDIO	STUDY	21:10:32
13:24:39	68	STUDIO	STUDY	21:10:39
13:24:46	68	STUDIO	STUDY	21:10:46
13:24:53	69	STUDIO	STUDY	21:10:53
13:25:00	69	STUDIO	STUDY	21:11:00
13:25:07	69	STUDIO	STUDY	21:11:07
13:25:14	69	STUDIO	STUDY	21:11:14
13:25:20	69	STUDIO	STUDY	21:11:20
13:25:27	70	STUDIO	STUDY	21:11:27
13:25:34	69	STUDIO	STUDY	21:11:34
13:25:41	70	STUDIO	STUDY	21:11:41
13:25:48	69	STUDIO	STUDY	21:11:48
13:25:54	69	STUDIO	STUDY	21:11:54
13:26:01	70	STUDIO	STUDY	21:12:01
13:26:08	69	STUDIO	STUDY	21:12:08
13:26:15	69	STUDIO	STUDY	21:12:15
13:26:22	70	STUDIO	STUDY	21:12:22
13:26:29	71	STUDIO	STUDY	21:12:29
13:26:36	69	STUDIO	STUDY	21:12:36
13:26:42	70	STUDIO	STUDY	21:12:42
13:26:49	70	STUDIO	STUDY	21:12:49
13:26:56	70	STUDIO	STUDY	21:12:56
13:27:03	69	STUDIO	STUDY	21:13:03
13:27:10	70	STUDIO	STUDY	21:13:10
13:27:17	69	STUDIO	STUDY	21:13:17
13:27:23	70	STUDIO	STUDY	21:13:23
13:27:30	71	STUDIO	STUDY	21:13:30
13:27:37	70	STUDIO	STUDY	21:13:37
13:27:44	71	STUDIO	STUDY	21:13:44
13:27:51	71	STUDIO	STUDY	21:13:51
13:27:58	71	STUDIO	STUDY	21:13:58
13:28:05	71	STUDIO	STUDY	21:14:05
13:28:11	72	STUDIO	STUDY	21:14:11
13:28:18	72	STUDIO	STUDY	21:14:18
13:28:25	72	STUDIO	STUDY	21:14:25
13:28:32	72	STUDIO	STUDY	21:14:32
13:28:39	72	STUDIO	STUDY	21:14:39
13:28:46	73	STUDIO	STUDY	21:14:46
13:28:52	73	STUDIO	STUDY	21:14:52
13:28:59	73	STUDIO	STUDY	21:14:59
13:29:06	73	STUDIO	STUDY	21:15:06
13:29:13	74	STUDIO	STUDY	21:15:13
13:29:20	74	STUDIO	STUDY	21:15:20
13:29:27	74	STUDIO	STUDY	21:15:27
13:29:33	75	STUDIO	STUDY	21:15:33
13:29:40	74	STUDIO	STUDY	21:15:40
13:29:47	75	STUDIO	STUDY	21:15:47
